# Sodium chloride
7.1367031e-07 5.3510362e-20 5.3510356e-20 1.2694455e-03 3.6059807e-19 3.6059806e-19 2.3970263e-03 2.4337724e-18 2.4337723e-18 4.5278453e-03 1.6450609e-17 1.6450609e-17 8.5581097e-03 1.1085904e-16 1.1085904e-16 1.6190394e-02 7.2612478e-16 7.2612478e-16 3.0659071e-02 4.2831521e-15 4.2831521e-15 5.8073165e-02 2.2585521e-14 2.2585521e-14 1.1001942e-01 9.8722101e-14 9.8722101e-14 2.0640860e-01 3.4121206e-13 3.4121206e-13 3.4609492e-01 9.0983127e-13 9.0983127e-13 4.8265936e-01 1.7973106e-12 1.7973106e-12 5.6131259e-01 2.8818677e-12 2.8818677e-12 5.6524571e-01 4.7628702e-12 4.7628702e-12 5.5374861e-01 8.4702930e-12 8.4702930e-12 5.8538693e-01 1.5540417e-11 1.5540417e-11 6.4349911e-01 2.8542025e-11 2.8542025e-11 6.9421011e-01 5.2239603e-11 5.2239602e-11 7.4157815e-01 9.7578500e-11 9.7578500e-11 7.6408682e-01 1.7944496e-10 1.7944496e-10 7.9495727e-01 3.3559476e-10 3.3559476e-10 8.2179760e-01 6.2586694e-10 6.2586693e-10 8.5201706e-01 1.1715833e-09 1.1715833e-09 8.9286469e-01 2.1872865e-09 2.1872865e-09 9.2765363e-01 4.1208961e-09 4.1208961e-09 9.5578155e-01 7.7295654e-09 7.7295654e-09 9.7438308e-01 1.4523526e-08 1.4523525e-08 9.8566503e-01 2.7330958e-08 2.7330957e-08 9.9230346e-01 5.1449148e-08 5.1449148e-08 9.9583631e-01 9.6933058e-08 9.6933056e-08 9.9769252e-01
7.1696777e-07 5.2528720e-20 5.2528714e-20 1.2577784e-03 3.5397627e-19 3.5397626e-19 2.3749866e-03 2.3890180e-18 2.3890180e-18 4.4861825e-03 1.6147924e-17 1.6147924e-17 8.4792685e-03 1.0883405e-16 1.0883405e-16 1.6041004e-02 7.1344795e-16 7.1344795e-16 3.0375825e-02 4.2171824e-15 4.2171824e-15 5.7536915e-02 2.2269092e-14 2.2269092e-14 1.0900007e-01 9.7664378e-14 9.7664378e-14 2.0464277e-01 3.3884019e-13 3.3884019e-13 3.4393698e-01 9.0715744e-13 9.0715744e-13 4.8098317e-01 1.8005215e-12 1.8005215e-12 5.6079890e-01 2.8830337e-12 2.8830337e-12 5.6576403e-01 4.8304128e-12 4.8304128e-12 5.4954923e-01 8.4461755e-12 8.4461755e-12 5.8795210e-01 1.5673042e-11 1.5673042e-11 6.3671245e-01 2.8504492e-11 2.8504492e-11 7.0154630e-01 5.2455447e-11 5.2455446e-11 7.4126462e-01 9.6943292e-11 9.6943291e-11 7.6596266e-01 1.8005208e-10 1.8005208e-10 7.9276978e-01 3.3448187e-10 3.3448187e-10 8.2046311e-01 6.2475987e-10 6.2475987e-10 8.5303092e-01 1.1688226e-09 1.1688226e-09 8.9153292e-01 2.1943497e-09 2.1943497e-09 9.2787851e-01 4.1092400e-09 4.1092399e-09 9.5567500e-01 7.7392452e-09 7.7392451e-09 9.7453730e-01 1.4509289e-08 1.4509289e-08 9.8563815e-01 2.7329415e-08 2.7329415e-08 9.9226285e-01 5.1456703e-08 5.1456702e-08 9.9579706e-01 9.6962675e-08 9.6962673e-08 9.9768345e-01
7.2028046e-07 5.1563731e-20 5.1563726e-20 1.2462129e-03 3.4746693e-19 3.4746691e-19 2.3531389e-03 2.3450243e-18 2.3450243e-18 4.4448833e-03 1.5850367e-17 1.5850367e-17 8.4011167e-03 1.0684251e-16 1.0684251e-16 1.5892922e-02 7.0095631e-16 7.0095631e-16 3.0095058e-02 4.1519883e-15 4.1519883e-15 5.7005341e-02 2.1955125e-14 2.1955125e-14 1.0798977e-01 9.6609410e-14 9.6609410e-14 2.0288568e-01 3.3645604e-13 3.3645604e-13 3.4177739e-01 9.0441122e-13 9.0441122e-13 4.7929535e-01 1.8035954e-12 1.8035954e-12 5.6022254e-01 2.8866021e-12 2.8866021e-12 5.6639456e-01 4.8334607e-12 4.8334607e-12 5.4802007e-01 8.3855902e-12 8.3855902e-12 5.9211594e-01 1.5541730e-11 1.5541730e-11 6.4192929e-01 2.8683737e-11 2.8683736e-11 6.9294816e-01 5.2414604e-11 5.2414604e-11 7.3566087e-01 9.7107996e-11 9.7107996e-11 7.6656147e-01 1.7956252e-10 1.7956252e-10 7.9443099e-01 3.3588823e-10 3.3588822e-10 8.1933430e-01 6.2673616e-10 6.2673616e-10 8.5330842e-01 1.1689971e-09 1.1689971e-09 8.9033643e-01 2.1922092e-09 2.1922091e-09 9.2771789e-01 4.1123838e-09 4.1123838e-09 9.5540788e-01 7.7420343e-09 7.7420342e-09 9.7411161e-01 1.4514882e-08 1.4514882e-08 9.8562885e-01 2.7355029e-08 2.7355029e-08 9.9224851e-01 5.1494922e-08 5.1494921e-08 9.9574309e-01 9.6904235e-08 9.6904233e-08 9.9764044e-01
7.2360846e-07 5.0602036e-20 5.0602031e-20 1.2346935e-03 3.4097947e-19 3.4097946e-19 2.3313779e-03 2.3011732e-18 2.3011732e-18 4.4037481e-03 1.5553679e-17 1.5553679e-17 8.3232757e-03 1.0485477e-16 1.0485477e-16 1.5745428e-02 6.8844788e-16 6.8844788e-16 2.9815395e-02 4.0863283e-15 4.0863283e-15 5.6475807e-02 2.1636544e-14 2.1636544e-14 1.0698339e-01 9.5528760e-14 9.5528760e-14 2.0112863e-01 3.3398303e-13 3.3398303e-13 3.3961077e-01 9.0149037e-13 9.0149037e-13 4.7760896e-01 1.8061942e-12 1.8061942e-12 5.5964463e-01 2.8931485e-12 2.8931485e-12 5.6717244e-01 4.7938106e-12 4.7938106e-12 5.4952678e-01 8.5129771e-12 8.5129771e-12 5.8693823e-01 1.5500672e-11 1.5500672e-11 6.4372007e-01 2.8441850e-11 2.8441850e-11 6.9820920e-01 5.2423915e-11 5.2423915e-11 7.3556339e-01 9.6332889e-11 9.6332886e-11 7.7294663e-01 1.7956942e-10 1.7956942e-10 7.9632482e-01 3.3537792e-10 3.3537792e-10 8.1963789e-01 6.2503156e-10 6.2503156e-10 8.5264427e-01 1.1690095e-09 1.1690094e-09 8.8958163e-01 2.1928788e-09 2.1928788e-09 9.2624277e-01 4.1140968e-09 4.1140968e-09 9.5474855e-01 7.7416546e-09 7.7416545e-09 9.7428278e-01 1.4534270e-08 1.4534270e-08 9.8553967e-01 2.7349922e-08 2.7349922e-08 9.9214361e-01 5.1479186e-08 5.1479186e-08 9.9573323e-01 9.6971881e-08 9.6971880e-08 9.9762408e-01
7.2695184e-07 4.9658202e-20 4.9658196e-20 1.2232802e-03 3.3461268e-19 3.3461266e-19 2.3098176e-03 2.2581393e-18 2.2581392e-18 4.3629929e-03 1.5262516e-17 1.5262516e-17 8.2461552e-03 1.0290340e-16 1.0290340e-16 1.5599303e-02 6.7614738e-16 6.7614738e-16 2.9538325e-02 4.0215868e-15 4.0215868e-15 5.5951168e-02 2.1321397e-14 2.1321397e-14 1.0598651e-01 9.4454673e-14 9.4454673e-14 1.9938132e-01 3.3150508e-13 3.3150508e-13 3.3744307e-01 8.9850983e-13 8.9850983e-13 4.7590955e-01 1.8081702e-12 1.8081702e-12 5.5904702e-01 2.9053246e-12 2.9053246e-12 5.6776896e-01 4.7609094e-12 4.7609094e-12 5.5176663e-01 8.6148749e-12 8.6148749e-12 5.8018057e-01 1.5494451e-11 1.5494451e-11 6.4378602e-01 2.8426272e-11 2.8426272e-11 6.9746544e-01 5.2197462e-11 5.2197462e-11 7.3944500e-01 9.6737587e-11 9.6737587e-11 7.7121299e-01 1.8000940e-10 1.8000940e-10 7.9152819e-01 3.3547222e-10 3.3547221e-10 8.1711785e-01 6.2644051e-10 6.2644050e-10 8.5161133e-01 1.1721358e-09 1.1721358e-09 8.8851711e-01 2.1930810e-09 2.1930810e-09 9.2698524e-01 4.1174852e-09 4.1174852e-09 9.5494957e-01 7.7213949e-09 7.7213948e-09 9.7354150e-01 1.4547565e-08 1.4547565e-08 9.8538159e-01 2.7320207e-08 2.7320207e-08 9.9200699e-01 5.1446551e-08 5.1446550e-08 9.9573378e-01 9.6891116e-08 9.6891114e-08 9.9763569e-01
7.3031066e-07 4.8731897e-20 4.8731891e-20 1.2119716e-03 3.2836431e-19 3.2836430e-19 2.2884562e-03 2.2159072e-18 2.2159072e-18 4.3226141e-03 1.4976777e-17 1.4976777e-17 8.1697485e-03 1.0098775e-16 1.0098775e-16 1.5454532e-02 6.6405187e-16 6.6405187e-16 2.9263825e-02 3.9577506e-15 3.9577506e-15 5.5431381e-02 2.1009703e-14 2.1009703e-14 1.0499903e-01 9.3387379e-14 9.3387379e-14 1.9764379e-01 3.2902225e-13 3.2902225e-13 3.3527454e-01 8.9546906e-13 8.9546906e-13 4.7419729e-01 1.8097871e-12 1.8097871e-12 5.5846008e-01 2.9225500e-12 2.9225500e-12 5.6788016e-01 4.7478540e-12 4.7478540e-12 5.5358983e-01 8.7041059e-12 8.7041059e-12 5.7220610e-01 1.5388777e-11 1.5388777e-11 6.5011005e-01 2.8373929e-11 2.8373928e-11 6.9821868e-01 5.2466151e-11 5.2466151e-11 7.3449387e-01 9.7507508e-11 9.7507507e-11 7.6369902e-01 1.7987045e-10 1.7987045e-10 7.9153061e-01 3.3482980e-10 3.3482980e-10 8.1779017e-01 6.2383738e-10 6.2383738e-10 8.5164429e-01 1.1731211e-09 1.1731211e-09 8.9019793e-01 2.1951702e-09 2.1951702e-09 9.2581980e-01 4.1191649e-09 4.1191648e-09 9.5407694e-01 7.7199359e-09 7.7199358e-09 9.7345575e-01 1.4533597e-08 1.4533596e-08 9.8540109e-01 2.7329058e-08 2.7329058e-08 9.9188619e-01 5.1481407e-08 5.1481406e-08 9.9565745e-01 9.6964551e-08 9.6964549e-08 9.9763223e-01
7.3368501e-07 4.7822797e-20 4.7822791e-20 1.2007678e-03 3.2223217e-19 3.2223216e-19 2.2672919e-03 2.1744622e-18 2.1744622e-18 4.2826084e-03 1.4696360e-17 1.4696360e-17 8.0940490e-03 9.9107200e-17 9.9107200e-17 1.5311104e-02 6.5215847e-16 6.5215847e-16 2.8991870e-02 3.8948068e-15 3.8948068e-15 5.4916399e-02 2.0701479e-14 2.0701479e-14 1.0402085e-01 9.2327103e-14 9.2327103e-14 1.9591610e-01 3.2653467e-13 3.2653467e-13 3.3310542e-01 8.9236553e-13 8.9236553e-13 4.7247234e-01 1.8114050e-12 1.8114050e-12 5.5789107e-01 2.9363991e-12 2.9363991e-12 5.6771844e-01 4.7373143e-12 4.7373143e-12 5.5550232e-01 8.6410778e-12 8.6410778e-12 5.7225357e-01 1.5463574e-11 1.5463574e-11 6.4964446e-01 2.8621381e-11 2.8621381e-11 6.9355954e-01 5.2410512e-11 5.2410512e-11 7.3609762e-01 9.6960858e-11 9.6960857e-11 7.6586223e-01 1.7987774e-10 1.7987774e-10 7.9404112e-01 3.3459520e-10 3.3459520e-10 8.2127853e-01 6.2715768e-10 6.2715768e-10 8.4984364e-01 1.1702553e-09 1.1702553e-09 8.8983262e-01 2.1943587e-09 2.1943587e-09 9.2525851e-01 4.1214872e-09 4.1214872e-09 9.5407535e-01 7.7107845e-09 7.7107844e-09 9.7337583e-01 1.4541311e-08 1.4541311e-08 9.8520065e-01 2.7351614e-08 2.7351614e-08 9.9199945e-01 5.1481360e-08 5.1481360e-08 9.9563331e-01 9.6954320e-08 9.6954318e-08 9.9755424e-01
7.3707494e-07 4.6930583e-20 4.6930577e-20 1.1896671e-03 3.1621410e-19 3.1621409e-19 2.2463228e-03 2.1337896e-18 2.1337896e-18 4.2429722e-03 1.4421168e-17 1.4421168e-17 8.0190502e-03 9.7261118e-17 9.7261118e-17 1.5169007e-02 6.4046428e-16 6.4046428e-16 2.8722437e-02 3.8327430e-15 3.8327430e-15 5.4406178e-02 2.0396745e-14 2.0396745e-14 1.0305190e-01 9.1274065e-14 9.1274065e-14 1.9419832e-01 3.2404257e-13 3.2404257e-13 3.3093597e-01 8.8919684e-13 8.8919684e-13 4.7073492e-01 1.8132408e-12 1.8132408e-12 5.5732510e-01 2.9427828e-12 2.9427828e-12 5.6766471e-01 4.7556002e-12 4.7556002e-12 5.5622536e-01 8.5731708e-12 8.5731708e-12 5.7550317e-01 1.5558570e-11 1.5558570e-11 6.4234587e-01 2.8481010e-11 2.8481010e-11 6.9501298e-01 5.2168597e-11 5.2168597e-11 7.4119692e-01 9.6845357e-11 9.6845357e-11 7.6579398e-01 1.8031224e-10 1.8031224e-10 7.9110057e-01 3.3496588e-10 3.3496587e-10 8.2005662e-01 6.2599860e-10 6.2599860e-10 8.5055989e-01 1.1714488e-09 1.1714488e-09 8.8784186e-01 2.1903016e-09 2.1903016e-09 9.2484742e-01 4.1257759e-09 4.1257759e-09 9.5394623e-01 7.7203509e-09 7.7203508e-09 9.7323172e-01 1.4536225e-08 1.4536225e-08 9.8482084e-01 2.7368856e-08 2.7368856e-08 9.9168621e-01 5.1495517e-08 5.1495516e-08 9.9557804e-01 9.6941187e-08 9.6941185e-08 9.9758195e-01
7.4048054e-07 4.6055530e-20 4.6055525e-20 1.1786713e-03 3.1031197e-19 3.1031196e-19 2.2255521e-03 2.0939022e-18 2.0939022e-18 4.2037113e-03 1.4151291e-17 1.4151291e-17 7.9447630e-03 9.5450201e-17 9.5450201e-17 1.5028260e-02 6.2897545e-16 6.2897545e-16 2.8455566e-02 3.7716031e-15 3.7716031e-15 5.3900798e-02 2.0095842e-14 2.0095842e-14 1.0209232e-01 9.0229828e-14 9.0229828e-14 1.9249093e-01 3.2154996e-13 3.2154996e-13 3.2876673e-01 8.8596852e-13 8.8596852e-13 4.6898492e-01 1.8153152e-12 1.8153152e-12 5.5673679e-01 2.9446195e-12 2.9446195e-12 5.6788298e-01 4.8131973e-12 4.8131973e-12 5.5454341e-01 8.5139313e-12 8.5139313e-12 5.7917409e-01 1.5628908e-11 1.5628908e-11 6.3646059e-01 2.8655922e-11 2.8655922e-11 6.8858494e-01 5.2474725e-11 5.2474725e-11 7.3597675e-01 9.7608014e-11 9.7608013e-11 7.6244528e-01 1.7975848e-10 1.7975848e-10 7.9274836e-01 3.3546854e-10 3.3546854e-10 8.1848702e-01 6.2663069e-10 6.2663068e-10 8.4752327e-01 1.1725282e-09 1.1725282e-09 8.8775830e-01 2.1910425e-09 2.1910424e-09 9.2314706e-01 4.1164484e-09 4.1164484e-09 9.5344330e-01 7.7354886e-09 7.7354886e-09 9.7266845e-01 1.4539727e-08 1.4539727e-08 9.8473623e-01 2.7330290e-08 2.7330290e-08 9.9172292e-01 5.1457360e-08 5.1457359e-08 9.9551925e-01 9.6950487e-08 9.6950485e-08 9.9754296e-01
7.4390187e-07 4.5200251e-20 4.5200246e-20 1.1677924e-03 3.0454348e-19 3.0454347e-19 2.2050025e-03 2.0549208e-18 2.0549207e-18 4.1648691e-03 1.3887564e-17 1.3887563e-17 7.8712693e-03 9.3680326e-17 9.3680325e-17 1.4889021e-02 6.1773381e-16 6.1773381e-16 2.8191555e-02 3.7116540e-15 3.7116540e-15 5.3400827e-02 1.9800416e-14 1.9800416e-14 1.0114321e-01 8.9201408e-14 8.9201408e-14 1.9079616e-01 3.1907630e-13 3.1907630e-13 3.2659961e-01 8.8271299e-13 8.8271299e-13 4.6722024e-01 1.8174773e-12 1.8174773e-12 5.5609658e-01 2.9472050e-12 2.9472050e-12 5.6831481e-01 4.8836175e-12 4.8836175e-12 5.5091106e-01 8.5007170e-12 8.5007170e-12 5.8127320e-01 1.5739393e-11 1.5739393e-11 6.2993855e-01 2.8541122e-11 2.8541122e-11 6.9755504e-01 5.2556659e-11 5.2556659e-11 7.3731687e-01 9.7266710e-11 9.7266710e-11 7.6214206e-01 1.8068683e-10 1.8068683e-10 7.8954197e-01 3.3571593e-10 3.3571592e-10 8.1677487e-01 6.2515402e-10 6.2515401e-10 8.4832494e-01 1.1725868e-09 1.1725868e-09 8.8652569e-01 2.1949855e-09 2.1949855e-09 9.2419207e-01 4.1160762e-09 4.1160762e-09 9.5288042e-01 7.7409017e-09 7.7409017e-09 9.7265328e-01 1.4515353e-08 1.4515353e-08 9.8460540e-01 2.7344756e-08 2.7344756e-08 9.9172438e-01 5.1456652e-08 5.1456652e-08 9.9545196e-01 9.6988849e-08 9.6988847e-08 9.9753619e-01
7.4733901e-07 4.4360805e-20 4.4360799e-20 1.1570136e-03 2.9888192e-19 2.9888191e-19 2.1846424e-03 2.0166633e-18 2.0166632e-18 4.1263853e-03 1.3628733e-17 1.3628732e-17 7.7984552e-03 9.1942813e-17 9.1942813e-17 1.4751072e-02 6.0668089e-16 6.0668088e-16 2.7929991e-02 3.6525384e-15 3.6525384e-15 5.2905475e-02 1.9508467e-14 1.9508467e-14 1.0020302e-01 8.8180691e-14 8.8180691e-14 1.8911147e-01 3.1659918e-13 3.1659917e-13 3.2443302e-01 8.7940253e-13 8.7940253e-13 4.6544472e-01 1.8194964e-12 1.8194964e-12 5.5541117e-01 2.9515191e-12 2.9515191e-12 5.6888041e-01 4.8909262e-12 4.8909262e-12 5.4949364e-01 8.4262234e-12 8.4262234e-12 5.8565414e-01 1.5618532e-11 1.5618532e-11 6.3437323e-01 2.8726071e-11 2.8726071e-11 6.8908347e-01 5.2628773e-11 5.2628773e-11 7.3156404e-01 9.7260546e-11 9.7260545e-11 7.6420004e-01 1.8010497e-10 1.8010497e-10 7.9070572e-01 3.3523578e-10 3.3523578e-10 8.1710413e-01 6.2701096e-10 6.2701096e-10 8.5018244e-01 1.1725495e-09 1.1725495e-09 8.8539694e-01 2.1926738e-09 2.1926737e-09 9.2360944e-01 4.1120379e-09 4.1120379e-09 9.5253025e-01 7.7448273e-09 7.7448272e-09 9.7251908e-01 1.4521682e-08 1.4521682e-08 9.8454083e-01 2.7371609e-08 2.7371609e-08 9.9172936e-01 5.1511561e-08 5.1511560e-08 9.9546086e-01 9.6934676e-08 9.6934674e-08 9.9745982e-01
7.5079203e-07 4.3536898e-20 4.3536892e-20 1.1463344e-03 2.9332532e-19 2.9332531e-19 2.1644699e-03 1.9791163e-18 1.9791162e-18 4.0882567e-03 1.3374708e-17 1.3374708e-17 7.7263145e-03 9.0237089e-17 9.0237089e-17 1.4614400e-02 5.9581395e-16 5.9581395e-16 2.7670850e-02 3.5942455e-15 3.5942455e-15 5.2414699e-02 1.9220009e-14 1.9220009e-14 9.9271669e-02 8.7167851e-14 8.7167851e-14 1.8743696e-01 3.1411903e-13 3.1411903e-13 3.2226722e-01 8.7604389e-13 8.7604389e-13 4.6365872e-01 1.8211752e-12 1.8211752e-12 5.5468744e-01 2.9578294e-12 2.9578294e-12 5.6954139e-01 4.8558696e-12 4.8558696e-12 5.5069750e-01 8.5473614e-12 8.5473614e-12 5.8139438e-01 1.5593202e-11 1.5593202e-11 6.3588263e-01 2.8520254e-11 2.8520254e-11 6.9240145e-01 5.2584630e-11 5.2584630e-11 7.3168566e-01 9.6522654e-11 9.6522653e-11 7.7043166e-01 1.7983469e-10 1.7983469e-10 7.9325750e-01 3.3588722e-10 3.3588722e-10 8.1622165e-01 6.2612134e-10 6.2612133e-10 8.4716468e-01 1.1730137e-09 1.1730137e-09 8.8523316e-01 2.1950255e-09 2.1950255e-09 9.2263364e-01 4.1125244e-09 4.1125244e-09 9.5208446e-01 7.7403057e-09 7.7403057e-09 9.7267108e-01 1.4537706e-08 1.4537706e-08 9.8447801e-01 2.7364775e-08 2.7364775e-08 9.9148399e-01 5.1494102e-08 5.1494102e-08 9.9540364e-01 9.6998180e-08 9.6998178e-08 9.9745914e-01
7.5426100e-07 4.2728244e-20 4.2728239e-20 1.1357534e-03 2.8787173e-19 2.8787172e-19 2.1444833e-03 1.9422665e-18 1.9422665e-18 4.0504801e-03 1.3125400e-17 1.3125400e-17 7.6548408e-03 8.8562589e-17 8.8562589e-17 1.4478995e-02 5.8513030e-16 5.8513029e-16 2.7414111e-02 3.5367645e-15 3.5367645e-15 5.1928457e-02 1.8935052e-14 1.8935052e-14 9.8349069e-02 8.6163047e-14 8.6163047e-14 1.8577268e-01 3.1163638e-13 3.1163638e-13 3.2010246e-01 8.7264271e-13 8.7264271e-13 4.6186240e-01 1.8224768e-12 1.8224768e-12 5.5394078e-01 2.9684018e-12 2.9684018e-12 5.7011797e-01 4.8245546e-12 4.8245546e-12 5.5270663e-01 8.6555963e-12 8.6555963e-12 5.7499046e-01 1.5562418e-11 1.5562418e-11 6.3694156e-01 2.8470238e-11 2.8470238e-11 6.9236229e-01 5.2345072e-11 5.2345072e-11 7.3528867e-01 9.7024753e-11 9.7024752e-11 7.6798465e-01 1.8061311e-10 1.8061311e-10 7.8842929e-01 3.3597483e-10 3.3597483e-10 8.1321033e-01 6.2714665e-10 6.2714664e-10 8.4741144e-01 1.1734592e-09 1.1734592e-09 8.8383338e-01 2.1965580e-09 2.1965580e-09 9.2308470e-01 4.1130733e-09 4.1130733e-09 9.5218962e-01 7.7284193e-09 7.7284193e-09 9.7176096e-01 1.4528518e-08 1.4528518e-08 9.8434068e-01 2.7351382e-08 2.7351382e-08 9.9137646e-01 5.1457984e-08 5.1457983e-08 9.9546173e-01 9.6932481e-08 9.6932479e-08 9.9742719e-01
7.5774601e-07 4.1934562e-20 4.1934556e-20 1.1252697e-03 2.8251925e-19 2.8251923e-19 2.1246810e-03 1.9061012e-18 1.9061011e-18 4.0130520e-03 1.2880722e-17 1.2880722e-17 7.5840279e-03 8.6918758e-17 8.6918757e-17 1.4344845e-02 5.7462724e-16 5.7462724e-16 2.7159751e-02 3.4800850e-15 3.4800850e-15 5.1446707e-02 1.8653607e-14 1.8653607e-14 9.7435133e-02 8.5166419e-14 8.5166419e-14 1.8411872e-01 3.0915182e-13 3.0915182e-13 3.1793900e-01 8.6920233e-13 8.6920233e-13 4.6005575e-01 1.8235238e-12 1.8235238e-12 5.5318523e-01 2.9832253e-12 2.9832253e-12 5.7034843e-01 4.8108479e-12 4.8108479e-12 5.5443979e-01 8.7618394e-12 8.7618393e-12 5.6693620e-01 1.5457978e-11 1.5457978e-11 6.4272172e-01 2.8459657e-11 2.8459657e-11 6.9189857e-01 5.2753078e-11 5.2753078e-11 7.2856816e-01 9.7682106e-11 9.7682105e-11 7.6199471e-01 1.8028928e-10 1.8028928e-10 7.8855882e-01 3.3524415e-10 3.3524415e-10 8.1566312e-01 6.2506019e-10 6.2506018e-10 8.4758289e-01 1.1722539e-09 1.1722539e-09 8.8586976e-01 2.1915542e-09 2.1915542e-09 9.2166288e-01 4.1252672e-09 4.1252671e-09 9.5145575e-01 7.7231013e-09 7.7231012e-09 9.7180774e-01 1.4545710e-08 1.4545710e-08 9.8437141e-01 2.7336959e-08 2.7336958e-08 9.9131959e-01 5.1484301e-08 5.1484301e-08 9.9537091e-01 9.6977123e-08 9.6977121e-08 9.9744038e-01
7.6124711e-07 4.1155333e-20 4.1155328e-20 1.1148818e-03 2.7726436e-19 2.7726435e-19 2.1050590e-03 1.8705964e-18 1.8705963e-18 3.9759653e-03 1.2640513e-17 1.2640512e-17 7.5138623e-03 8.5304515e-17 8.5304515e-17 1.4211923e-02 5.6429844e-16 5.6429844e-16 2.6907721e-02 3.4241737e-15 3.4241737e-15 5.0969354e-02 1.8375544e-14 1.8375544e-14 9.6529672e-02 8.4177507e-14 8.4177507e-14 1.8247496e-01 3.0666427e-13 3.0666427e-13 3.1577694e-01 8.6572117e-13 8.6572117e-13 4.5823888e-01 1.8244964e-12 1.8244964e-12 5.5242673e-01 2.9974019e-12 2.9974019e-12 5.7024794e-01 4.8055023e-12 4.8055023e-12 5.5609127e-01 8.6972800e-12 8.6972800e-12 5.6659703e-01 1.5562409e-11 1.5562409e-11 6.4229050e-01 2.8696234e-11 2.8696234e-11 6.8794824e-01 5.2627004e-11 5.2627004e-11 7.3111242e-01 9.7066741e-11 9.7066741e-11 7.6369399e-01 1.8019334e-10 1.8019334e-10 7.9120061e-01 3.3547644e-10 3.3547644e-10 8.1784609e-01 6.2612530e-10 6.2612530e-10 8.4619041e-01 1.1726845e-09 1.1726845e-09 8.8520814e-01 2.1933282e-09 2.1933282e-09 9.2079993e-01 4.1251040e-09 4.1251040e-09 9.5201174e-01 7.7177409e-09 7.7177409e-09 9.7157497e-01 1.4560711e-08 1.4560711e-08 9.8411941e-01 2.7369628e-08 2.7369627e-08 9.9140208e-01 5.1490703e-08 5.1490702e-08 9.9528458e-01 9.7024082e-08 9.7024080e-08 9.9741708e-01
7.6476440e-07 4.0390106e-20 4.0390101e-20 1.1045871e-03 2.7210403e-19 2.7210401e-19 2.0856142e-03 1.8357314e-18 1.8357313e-18 3.9392138e-03 1.2404630e-17 1.2404630e-17 7.4443318e-03 8.3718927e-17 8.3718926e-17 1.4080207e-02 5.5413850e-16 5.5413850e-16 2.6657978e-02 3.3690031e-15 3.3690031e-15 5.0496318e-02 1.8100765e-14 1.8100765e-14 9.5632523e-02 8.3195958e-14 8.3195958e-14 1.8084133e-01 3.0417306e-13 3.0417306e-13 3.1361639e-01 8.6219674e-13 8.6219674e-13 4.5641180e-01 1.8255327e-12 1.8255327e-12 5.5166100e-01 3.0064178e-12 3.0064178e-12 5.7008863e-01 4.8216649e-12 4.8216649e-12 5.5695090e-01 8.6170353e-12 8.6170353e-12 5.6987569e-01 1.5626192e-11 1.5626192e-11 6.3579579e-01 2.8534728e-11 2.8534728e-11 6.9006836e-01 5.2324577e-11 5.2324577e-11 7.3671204e-01 9.7044589e-11 9.7044589e-11 7.6301102e-01 1.8049163e-10 1.8049163e-10 7.8887866e-01 3.3558840e-10 3.3558840e-10 8.1601895e-01 6.2621485e-10 6.2621485e-10 8.4658739e-01 1.1709137e-09 1.1709137e-09 8.8345085e-01 2.1936722e-09 2.1936721e-09 9.2088344e-01 4.1235822e-09 4.1235821e-09 9.5096761e-01 7.7293045e-09 7.7293045e-09 9.7149304e-01 1.4558115e-08 1.4558115e-08 9.8387798e-01 2.7359087e-08 2.7359087e-08 9.9123774e-01 5.1494604e-08 5.1494603e-08 9.9526068e-01 9.6942453e-08 9.6942452e-08 9.9738438e-01
7.6829793e-07 3.9639057e-20 3.9639052e-20 1.0943874e-03 2.6703943e-19 2.6703941e-19 2.0663485e-03 1.8015144e-18 1.8015143e-18 3.9028015e-03 1.2173132e-17 1.2173132e-17 7.3754442e-03 8.2162444e-17 8.2162444e-17 1.3949712e-02 5.4415160e-16 5.4415160e-16 2.6410549e-02 3.3146061e-15 3.3146061e-15 5.0027653e-02 1.7829524e-14 1.7829524e-14 9.4743788e-02 8.2222919e-14 8.2222918e-14 1.7921826e-01 3.0168202e-13 3.0168202e-13 3.1145789e-01 8.5863383e-13 8.5863383e-13 4.5457410e-01 1.8266690e-12 1.8266690e-12 5.5087558e-01 3.0106264e-12 3.0106264e-12 5.7013207e-01 4.8741309e-12 4.8741309e-12 5.5583486e-01 8.5533280e-12 8.5533280e-12 5.7344237e-01 1.5719208e-11 1.5719208e-11 6.2944088e-01 2.8703096e-11 2.8703096e-11 6.8420065e-01 5.2845676e-11 5.2845676e-11 7.2746555e-01 9.7554500e-11 9.7554500e-11 7.6096715e-01 1.8042519e-10 1.8042518e-10 7.9007923e-01 3.3592297e-10 3.3592297e-10 8.1438785e-01 6.2707735e-10 6.2707734e-10 8.4378819e-01 1.1735360e-09 1.1735360e-09 8.8357431e-01 2.1951655e-09 2.1951655e-09 9.1874081e-01 4.1203794e-09 4.1203794e-09 9.5080376e-01 7.7370835e-09 7.7370834e-09 9.7107466e-01 1.4534677e-08 1.4534677e-08 9.8373145e-01 2.7351431e-08 2.7351430e-08 9.9123746e-01 5.1459751e-08 5.1459750e-08 9.9518502e-01 9.6968778e-08 9.6968777e-08 9.9734494e-01
