# Zinc sulphide
9.2813627e-07 6.8703741e-19 6.6637421e-20 1.1368864e-03 2.0853503e-18 4.5169703e-19 2.1477702e-03 7.4442413e-18 3.0837071e-18 4.0608417e-03 3.3267342e-17 2.1329108e-17 7.6896320e-03 1.8515665e-16 1.5088489e-16 1.4601641e-02 1.2077917e-15 1.1000215e-15 2.7865291e-02 8.6911794e-15 8.2587488e-15 5.3661075e-02 6.3155633e-14 6.0791908e-14 1.0530205e-01 2.4006158e-13 2.3110516e-13 1.9274115e-01 5.5241253e-13 5.2498595e-13 2.6352238e-01 9.1956499e-13 8.4745088e-13 2.5965500e-01 1.5068911e-12 1.3364851e-12 2.5005837e-01 2.6357291e-12 2.2855293e-12 3.1304121e-01 4.7515435e-12 4.0136129e-12 4.0948975e-01 8.6198973e-12 7.0172885e-12 5.0654147e-01 1.5608232e-11 1.2152388e-11 5.9234619e-01 2.8920495e-11 2.1653871e-11 6.6802402e-01 5.2661516e-11 3.8943570e-11 7.1204916e-01 9.7919125e-11 7.4269686e-11 7.4582028e-01 1.8153058e-10 1.4076077e-10 7.6043152e-01 3.3715096e-10 2.6378266e-10 7.7566616e-01 6.2907477e-10 4.9057751e-10 8.0081405e-01 1.1756743e-09 9.0587520e-10 8.4003263e-01 2.2037695e-09 1.6660490e-09 8.8816425e-01 4.1275030e-09 3.0394884e-09 9.3037882e-01 7.7556323e-09 5.5463291e-09 9.6058264e-01 1.4570511e-08 1.0093477e-08 9.7899646e-01 2.7405467e-08 1.8394395e-08 9.8909272e-01 5.1571665e-08 3.3629292e-08 9.9443776e-01 9.7097411e-08 6.1797145e-08 9.9716078e-01
9.3242465e-07 6.9363019e-19 6.5402117e-20 1.1263109e-03 2.0973186e-18 4.4328992e-19 2.1277730e-03 7.4396146e-18 3.0258844e-18 4.0229661e-03 3.3001584e-17 2.0923804e-17 7.6176785e-03 1.8259496e-16 1.4795544e-16 1.4464212e-02 1.1869083e-15 1.0781895e-15 2.7600293e-02 8.5153513e-15 8.0822701e-15 5.3140876e-02 6.2267468e-14 5.9890991e-14 1.0423978e-01 2.3850886e-13 2.2947490e-13 1.9139925e-01 5.5217725e-13 5.2451694e-13 2.6314093e-01 9.2012755e-13 8.4779820e-13 2.6026967e-01 1.5130528e-12 1.3406859e-12 2.5042129e-01 2.6441135e-12 2.2834789e-12 3.1194711e-01 4.7534098e-12 4.0107703e-12 4.0983796e-01 8.6089817e-12 7.0064966e-12 5.0812255e-01 1.5597592e-11 1.2127972e-11 5.9151467e-01 2.8912823e-11 2.1612834e-11 6.6751318e-01 5.2764243e-11 3.8917304e-11 7.1557309e-01 9.7746919e-11 7.3821909e-11 7.4487183e-01 1.8153948e-10 1.4015702e-10 7.6272371e-01 3.3677575e-10 2.6256673e-10 7.7744170e-01 6.2993466e-10 4.9020153e-10 8.0251540e-01 1.1777216e-09 9.0497624e-10 8.4193629e-01 2.2020749e-09 1.6588134e-09 8.8880811e-01 4.1306610e-09 3.0345462e-09 9.3015418e-01 7.7549817e-09 5.5320723e-09 9.6057091e-01 1.4577845e-08 1.0076354e-08 9.7877549e-01 2.7405928e-08 1.8355139e-08 9.8907736e-01 5.1575028e-08 3.3571999e-08 9.9440760e-01 9.7089389e-08 6.1703549e-08 9.9712572e-01
9.3673285e-07 7.0021158e-19 6.4189709e-20 1.1158334e-03 2.1093497e-18 4.3503957e-19 2.1079612e-03 7.4358093e-18 2.9691517e-18 3.9854428e-03 3.2742790e-17 2.0526284e-17 7.5463986e-03 1.8008831e-16 1.4508380e-16 1.4328083e-02 1.1664518e-15 1.0567946e-15 2.7337853e-02 8.3441971e-15 7.9104503e-15 5.2625895e-02 6.1382674e-14 5.8994097e-14 1.0318870e-01 2.3693962e-13 2.2782977e-13 1.9005567e-01 5.5207824e-13 5.2414465e-13 2.6271747e-01 9.2272486e-13 8.4927162e-13 2.6093039e-01 1.5105575e-12 1.3402250e-12 2.5148200e-01 2.6457710e-12 2.2832957e-12 3.1096471e-01 4.7572811e-12 4.0046217e-12 4.0988067e-01 8.5992735e-12 6.9927707e-12 5.0916318e-01 1.5630141e-11 1.2157498e-11 5.9219568e-01 2.8806873e-11 2.1416943e-11 6.6496947e-01 5.2938484e-11 3.8939385e-11 7.2016773e-01 9.7654541e-11 7.3478883e-11 7.4482861e-01 1.8198726e-10 1.4021776e-10 7.6488581e-01 3.3811582e-10 2.6320150e-10 7.7886591e-01 6.2899789e-10 4.8793211e-10 8.0329669e-01 1.1773443e-09 9.0237529e-10 8.4117480e-01 2.2040264e-09 1.6562654e-09 8.8918531e-01 4.1333564e-09 3.0287243e-09 9.2989507e-01 7.7536139e-09 5.5157021e-09 9.5992514e-01 1.4577228e-08 1.0050798e-08 9.7870961e-01 2.7405176e-08 1.8319322e-08 9.8907057e-01 5.1575117e-08 3.3514372e-08 9.9441001e-01 9.7102059e-08 6.1635252e-08 9.9713271e-01
9.4106095e-07 7.0678139e-19 6.2999772e-20 1.1054534e-03 2.1214414e-18 4.2694304e-19 2.0883332e-03 7.4328070e-18 2.9134881e-18 3.9482686e-03 3.2490817e-17 2.0136398e-17 7.4757861e-03 1.7763560e-16 1.4226883e-16 1.4193243e-02 1.1464137e-15 1.0358280e-15 2.7077945e-02 8.1775336e-15 7.7431053e-15 5.2116075e-02 6.0501333e-14 5.8101316e-14 1.0214875e-01 2.3535110e-13 2.2616743e-13 1.8871078e-01 5.5210273e-13 5.2387778e-13 2.6224754e-01 9.2673486e-13 8.5153564e-13 2.6151039e-01 1.5048988e-12 1.3362945e-12 2.5231611e-01 2.6567435e-12 2.2878441e-12 3.0918000e-01 4.7619683e-12 3.9948475e-12 4.0894771e-01 8.6004633e-12 6.9790370e-12 5.0913216e-01 1.5696198e-11 1.2208652e-11 5.9403176e-01 2.8677966e-11 2.1188096e-11 6.6238254e-01 5.3045913e-11 3.8868404e-11 7.2360422e-01 9.7620858e-11 7.3113059e-11 7.4534852e-01 1.8160952e-10 1.3947610e-10 7.6570005e-01 3.3746187e-10 2.6178426e-10 7.7896320e-01 6.2983441e-10 4.8690281e-10 8.0454322e-01 1.1769474e-09 8.9931557e-10 8.4099065e-01 2.2029868e-09 1.6514985e-09 8.8658827e-01 4.1347881e-09 3.0216948e-09 9.2976525e-01 7.7536133e-09 5.5014835e-09 9.6033909e-01 1.4577182e-08 1.0026505e-08 9.7863043e-01 2.7405842e-08 1.8275635e-08 9.8904723e-01 5.1570548e-08 3.3451845e-08 9.9443475e-01 9.7099704e-08 6.1551425e-08 9.9714864e-01
9.4540905e-07 7.1333939e-19 6.1831888e-20 1.0951686e-03 2.1335915e-18 4.1899744e-19 2.0688871e-03 7.4305896e-18 2.8588733e-18 3.9114402e-03 3.2245523e-17 1.9753996e-17 7.4058345e-03 1.7523572e-16 1.3950938e-16 1.4059679e-02 1.1267856e-15 1.0152812e-15 2.6820544e-02 8.0151853e-15 7.5800597e-15 5.1611361e-02 5.9623531e-14 5.7212738e-14 1.0111982e-01 2.3374249e-13 2.2448732e-13 1.8736492e-01 5.5211364e-13 5.2362555e-13 2.6173894e-01 9.3015860e-13 8.5373397e-13 2.6206911e-01 1.5021481e-12 1.3324829e-12 2.5264079e-01 2.6666814e-12 2.2929410e-12 3.0802327e-01 4.7736889e-12 3.9871657e-12 4.0757509e-01 8.6089589e-12 6.9673514e-12 5.0862860e-01 1.5773626e-11 1.2244640e-11 5.9613295e-01 2.8582096e-11 2.1062959e-11 6.6163806e-01 5.3164102e-11 3.8908742e-11 7.2392560e-01 9.7683157e-11 7.2895602e-11 7.4799869e-01 1.8150819e-10 1.3889872e-10 7.6514016e-01 3.3743303e-10 2.6069681e-10 7.7972452e-01 6.2886811e-10 4.8500140e-10 8.0319012e-01 1.1779427e-09 8.9732654e-10 8.4188132e-01 2.2029590e-09 1.6463448e-09 8.8777478e-01 4.1330686e-09 3.0131694e-09 9.3001572e-01 7.7591735e-09 5.4938013e-09 9.6025531e-01 1.4576727e-08 1.0004851e-08 9.7881202e-01 2.7410381e-08 1.8245424e-08 9.8910417e-01 5.1577803e-08 3.3406721e-08 9.9443491e-01 9.7106150e-08 6.1476799e-08 9.9713517e-01
9.4977723e-07 7.1988539e-19 6.0685649e-20 1.0849796e-03 2.1457977e-18 4.1119996e-19 2.0496212e-03 7.4291393e-18 2.8052875e-18 3.8749544e-03 3.2006773e-17 1.9378933e-17 7.3365376e-03 1.7288760e-16 1.3680434e-16 1.3927378e-02 1.1075594e-15 9.9514575e-16 2.6565625e-02 7.8569850e-15 7.4211461e-15 5.1111698e-02 5.8749354e-14 5.6328456e-14 1.0010183e-01 2.3211548e-13 2.2279117e-13 1.8601840e-01 5.5206153e-13 5.2333511e-13 2.6120859e-01 9.3340674e-13 8.5605164e-13 2.6274515e-01 1.5055393e-12 1.3318523e-12 2.5281110e-01 2.6657249e-12 2.2931770e-12 3.0820635e-01 4.7701916e-12 3.9800564e-12 4.0726782e-01 8.6265621e-12 6.9580507e-12 5.0775373e-01 1.5787855e-11 1.2222855e-11 5.9780084e-01 2.8580429e-11 2.1045541e-11 6.6327039e-01 5.3108640e-11 3.8748241e-11 7.2229067e-01 9.7990792e-11 7.2908312e-11 7.5175197e-01 1.8123528e-10 1.3813953e-10 7.6543898e-01 3.3806278e-10 2.6037934e-10 7.8152569e-01 6.2959006e-10 4.8409975e-10 8.0546033e-01 1.1773040e-09 8.9467774e-10 8.4211300e-01 2.2058946e-09 1.6452024e-09 8.8860619e-01 4.1325051e-09 3.0050845e-09 9.3053026e-01 7.7629732e-09 5.4836920e-09 9.6009503e-01 1.4577883e-08 9.9819602e-09 9.7893395e-01 2.7415850e-08 1.8216218e-08 9.8889599e-01 5.1574248e-08 3.3346779e-08 9.9439067e-01 9.7111730e-08 6.1410746e-08 9.9712580e-01
9.5416560e-07 7.2641920e-19 5.9560652e-20 1.0748851e-03 2.1580579e-18 4.0354781e-19 2.0305339e-03 7.4284387e-18 2.7527110e-18 3.8388081e-03 3.1774430e-17 1.9011064e-17 7.2678892e-03 1.7059017e-16 1.3415260e-16 1.3796329e-02 1.0887270e-15 9.7541351e-16 2.6313164e-02 7.7027735e-15 7.2662057e-15 5.0617031e-02 5.7878889e-14 5.5448560e-14 9.9094684e-02 2.3047342e-13 2.2108207e-13 1.8467153e-01 5.5189842e-13 5.2294162e-13 2.6066824e-01 9.3632813e-13 8.5821550e-13 2.6344625e-01 1.5115213e-12 1.3339862e-12 2.5293783e-01 2.6551172e-12 2.2867218e-12 3.0922791e-01 4.7635504e-12 3.9769774e-12 4.0713183e-01 8.6395307e-12 6.9482994e-12 5.0666759e-01 1.5753913e-11 1.2149624e-11 5.9761559e-01 2.8681711e-11 2.1126056e-11 6.6652015e-01 5.2963336e-11 3.8444985e-11 7.1979877e-01 9.8114292e-11 7.2690216e-11 7.5507902e-01 1.8175027e-10 1.3831852e-10 7.6682422e-01 3.3786595e-10 2.5991920e-10 7.8268339e-01 6.3019249e-10 4.8327665e-10 8.0574262e-01 1.1785184e-09 8.9361760e-10 8.4386689e-01 2.2045742e-09 1.6385581e-09 8.8785320e-01 4.1305685e-09 2.9939405e-09 9.2992862e-01 7.7616422e-09 5.4685385e-09 9.5964437e-01 1.4576434e-08 9.9588249e-09 9.7858245e-01 2.7415004e-08 1.8179336e-08 9.8885271e-01 5.1578523e-08 3.3300040e-08 9.9442313e-01 9.7109421e-08 6.1331109e-08 9.9709602e-01
9.5857425e-07 7.3294062e-19 5.8456504e-20 1.0648832e-03 2.1703701e-18 3.9603828e-19 2.0116237e-03 7.4284710e-18 2.7011246e-18 3.8029979e-03 3.1548364e-17 1.8650251e-17 7.1998833e-03 1.6834240e-16 1.3155310e-16 1.3666520e-02 1.0702805e-15 9.5607639e-16 2.6063135e-02 7.5523998e-15 7.1150877e-15 5.0127306e-02 5.7012225e-14 5.4573145e-14 9.8098280e-02 2.2881951e-13 2.1936294e-13 1.8332455e-01 5.5151446e-13 5.2235081e-13 2.6011761e-01 9.3782043e-13 8.5945514e-13 2.6404547e-01 1.5202368e-12 1.3382165e-12 2.5262133e-01 2.6488029e-12 2.2781806e-12 3.0935402e-01 4.7729883e-12 3.9796300e-12 4.0636757e-01 8.6453713e-12 6.9366945e-12 5.0596818e-01 1.5709814e-11 1.2064118e-11 5.9640115e-01 2.8846063e-11 2.1219923e-11 6.7014255e-01 5.2857904e-11 3.8155944e-11 7.1867838e-01 9.8060488e-11 7.2415791e-11 7.5703690e-01 1.8164437e-10 1.3758812e-10 7.6806442e-01 3.3856916e-10 2.5960474e-10 7.8378034e-01 6.2953332e-10 4.8140532e-10 8.0601339e-01 1.1776839e-09 8.8961501e-10 8.4367134e-01 2.2048984e-09 1.6351818e-09 8.8784088e-01 4.1319316e-09 2.9874265e-09 9.2876213e-01 7.7617849e-09 5.4563127e-09 9.5934366e-01 1.4579474e-08 9.9398456e-09 9.7883063e-01 2.7413290e-08 1.8142704e-08 9.8886679e-01 5.1582923e-08 3.3251772e-08 9.9443006e-01 9.7115380e-08 6.1268968e-08 9.9710350e-01
9.6300327e-07 7.3937378e-19 5.7380497e-20 1.0550600e-03 2.1825685e-18 3.8872108e-19 1.9930502e-03 7.4290218e-18 2.6508715e-18 3.7678276e-03 3.1329566e-17 1.8298915e-17 7.1330994e-03 1.6615859e-16 1.2902372e-16 1.3539068e-02 1.0523550e-15 9.3727696e-16 2.5817737e-02 7.4071796e-15 6.9690876e-15 4.9647012e-02 5.6162352e-14 5.3714834e-14 9.7122543e-02 2.2718512e-13 2.1766362e-13 1.8198986e-01 5.5089758e-13 5.2155875e-13 2.5954359e-01 9.3822094e-13 8.5988637e-13 2.6452013e-01 1.5276844e-12 1.3427292e-12 2.5241294e-01 2.6529814e-12 2.2722380e-12 3.0848098e-01 4.7817496e-12 3.9816359e-12 4.0588504e-01 8.6526227e-12 6.9275206e-12 5.0588416e-01 1.5681280e-11 1.2001422e-11 5.9516769e-01 2.8982010e-11 2.1243844e-11 6.7258914e-01 5.2825225e-11 3.8023293e-11 7.2031159e-01 9.8111946e-11 7.2291350e-11 7.5590432e-01 1.8187152e-10 1.3739346e-10 7.7007874e-01 3.3798000e-10 2.5804444e-10 7.8429439e-01 6.2918076e-10 4.7934994e-10 8.0618580e-01 1.1773853e-09 8.8762476e-10 8.4220374e-01 2.2050417e-09 1.6308700e-09 8.8801379e-01 4.1306116e-09 2.9788940e-09 9.2984964e-01 7.7604517e-09 5.4421226e-09 9.6004950e-01 1.4576699e-08 9.9161167e-09 9.7880352e-01 2.7413780e-08 1.8109877e-08 9.8889022e-01 5.1582407e-08 3.3204107e-08 9.9436013e-01 9.7117712e-08 6.1204658e-08 9.9711160e-01
9.6745275e-07 7.4575510e-19 5.6327920e-20 1.0453674e-03 2.1947275e-18 3.8156403e-19 1.9747245e-03 7.4301448e-18 2.6017285e-18 3.7331279e-03 3.1117165e-17 1.7955472e-17 7.0672141e-03 1.6402877e-16 1.2655267e-16 1.3413349e-02 1.0348607e-15 9.1892152e-16 2.5575738e-02 7.2661135e-15 6.8272214e-15 4.9173619e-02 5.5322392e-14 5.2866938e-14 9.6161866e-02 2.2555441e-13 2.1596899e-13 1.8066160e-01 5.5016602e-13 5.2066939e-13 2.5894926e-01 9.3901756e-13 8.6048025e-13 2.6501717e-01 1.5334665e-12 1.3466124e-12 2.5276576e-01 2.6602381e-12 2.2698422e-12 3.0750306e-01 4.7837451e-12 3.9793292e-12 4.0613146e-01 8.6410351e-12 6.9170420e-12 5.0696002e-01 1.5677464e-11 1.1980007e-11 5.9437021e-01 2.8979283e-11 2.1205500e-11 6.7236735e-01 5.2902373e-11 3.7992502e-11 7.2329564e-01 9.8116786e-11 7.2033277e-11 7.5493990e-01 1.8187948e-10 1.3683482e-10 7.7221528e-01 3.3740461e-10 2.5677137e-10 7.8517305e-01 6.3019840e-10 4.7939072e-10 8.0758144e-01 1.1778869e-09 8.8514314e-10 8.4391346e-01 2.2052759e-09 1.6263380e-09 8.8882785e-01 4.1354563e-09 2.9770172e-09 9.2955544e-01 7.7583901e-09 5.4269467e-09 9.5996077e-01 1.4583426e-08 9.9010672e-09 9.7851666e-01 2.7420034e-08 1.8086295e-08 9.8886447e-01 5.1589869e-08 3.3166461e-08 9.9429462e-01 9.7117556e-08 6.1135530e-08 9.9707834e-01
9.7192279e-07 7.5211981e-19 5.5294695e-20 1.0357636e-03 2.2069215e-18 3.7453928e-19 1.9565676e-03 7.4319120e-18 2.5535033e-18 3.6987487e-03 3.0910476e-17 1.7618555e-17 7.0019409e-03 1.6194451e-16 1.2412981e-16 1.3288809e-02 1.0177208e-15 9.0092976e-16 2.5336050e-02 7.1283664e-15 6.6886651e-15 4.8704899e-02 5.4486248e-14 5.2023540e-14 9.5211326e-02 2.2391110e-13 2.1426366e-13 1.7933419e-01 5.4948098e-13 5.1981385e-13 2.5833814e-01 9.4117290e-13 8.6179409e-13 2.6557609e-01 1.5327209e-12 1.3470384e-12 2.5359282e-01 2.6635758e-12 2.2697188e-12 3.0648390e-01 4.7861719e-12 3.9732111e-12 4.0622556e-01 8.6325668e-12 6.9066836e-12 5.0776593e-01 1.5703746e-11 1.1999906e-11 5.9461451e-01 2.8899877e-11 2.1039769e-11 6.7052749e-01 5.3062391e-11 3.8020025e-11 7.2725262e-01 9.7831472e-11 7.1571609e-11 7.5452085e-01 1.8227539e-10 1.3683076e-10 7.7420324e-01 3.3884407e-10 2.5762116e-10 7.8700686e-01 6.2976440e-10 4.7763344e-10 8.0833390e-01 1.1789480e-09 8.8441534e-10 8.4353268e-01 2.2050711e-09 1.6226599e-09 8.8937675e-01 4.1366903e-09 2.9712440e-09 9.2928004e-01 7.7562257e-09 5.4132086e-09 9.5947553e-01 1.4584854e-08 9.8833785e-09 9.7837803e-01 2.7416604e-08 1.8049855e-08 9.8888949e-01 5.1586799e-08 3.3114612e-08 9.9427432e-01 9.7123773e-08 6.1077442e-08 9.9706740e-01
9.7641348e-07 7.5846777e-19 5.4280465e-20 1.0262481e-03 2.2191484e-18 3.6764438e-19 1.9385778e-03 7.4343080e-18 2.5061783e-18 3.6646871e-03 3.0709383e-17 1.7288038e-17 6.9372741e-03 1.5990488e-16 1.2175417e-16 1.3165438e-02 1.0009285e-15 8.8329449e-16 2.5098650e-02 6.9938235e-15 6.5533046e-15 4.8240801e-02 5.3654001e-14 5.1184725e-14 9.4270817e-02 2.2225299e-13 2.1254575e-13 1.7800778e-01 5.4895060e-13 5.1907429e-13 2.5770832e-01 9.4428403e-13 8.6362405e-13 2.6611163e-01 1.5286340e-12 1.3444680e-12 2.5430730e-01 2.6733906e-12 2.2733595e-12 3.0486991e-01 4.7904252e-12 3.9638672e-12 4.0545382e-01 8.6363532e-12 6.8974645e-12 5.0776427e-01 1.5755391e-11 1.2037680e-11 5.9582088e-01 2.8779381e-11 2.0832710e-11 6.6843686e-01 5.3220717e-11 3.7987751e-11 7.3045388e-01 9.7839255e-11 7.1265444e-11 7.5506547e-01 1.8193576e-10 1.3613509e-10 7.7542374e-01 3.3808027e-10 2.5605702e-10 7.8652244e-01 6.3067858e-10 4.7697849e-10 8.0953537e-01 1.1783284e-09 8.8139498e-10 8.4378557e-01 2.2045327e-09 1.6180201e-09 8.8726873e-01 4.1387988e-09 2.9655876e-09 9.2925531e-01 7.7582070e-09 5.4039716e-09 9.5976073e-01 1.4585337e-08 9.8626624e-09 9.7822954e-01 2.7417892e-08 1.8020813e-08 9.8880045e-01 5.1586670e-08 3.3069108e-08 9.9429663e-01 9.7125426e-08 6.1012634e-08 9.9708462e-01
9.8092492e-07 7.6479882e-19 5.3284880e-20 1.0168205e-03 2.2314066e-18 3.6087692e-19 1.9207539e-03 7.4373180e-18 2.4597366e-18 3.6309401e-03 3.0513768e-17 1.6963797e-17 6.8732079e-03 1.5790898e-16 1.1942483e-16 1.3043224e-02 9.8447673e-16 8.6600866e-16 2.4863515e-02 6.8623763e-15 6.4210319e-15 4.7781278e-02 5.2825730e-14 5.0350577e-14 9.3340234e-02 2.2057909e-13 2.1081451e-13 1.7668248e-01 5.4857879e-13 5.1844824e-13 2.5705567e-01 9.4704121e-13 8.6545554e-13 2.6663205e-01 1.5263218e-12 1.3416471e-12 2.5469019e-01 2.6824042e-12 2.2777097e-12 3.0374164e-01 4.8001582e-12 3.9557476e-12 4.0420661e-01 8.6459116e-12 6.8885236e-12 5.0738050e-01 1.5814996e-11 1.2064078e-11 5.9740985e-01 2.8697129e-11 2.0719895e-11 6.6761988e-01 5.3275561e-11 3.7906698e-11 7.3152837e-01 9.7910507e-11 7.1085239e-11 7.5741487e-01 1.8188567e-10 1.3558156e-10 7.7488957e-01 3.3799382e-10 2.5514599e-10 7.8749780e-01 6.2979406e-10 4.7503350e-10 8.0821704e-01 1.1792925e-09 8.7981660e-10 8.4398925e-01 2.2044505e-09 1.6140165e-09 8.8752908e-01 4.1383471e-09 2.9583717e-09 9.2938596e-01 7.7618142e-09 5.3934705e-09 9.5968520e-01 1.4580132e-08 9.8385931e-09 9.7859056e-01 2.7420583e-08 1.7994246e-08 9.8885947e-01 5.1596367e-08 3.3034436e-08 9.9433356e-01 9.7130444e-08 6.0958842e-08 9.9706542e-01
9.8545721e-07 7.7111281e-19 5.2307596e-20 1.0074791e-03 2.2436941e-18 3.5423452e-19 1.9030939e-03 7.4409272e-18 2.4141616e-18 3.5975049e-03 3.0323519e-17 1.6645711e-17 6.8097368e-03 1.5595593e-16 1.1714085e-16 1.2922157e-02 9.6835887e-16 8.4906537e-16 2.4630623e-02 6.7339220e-15 6.2917448e-15 4.7326281e-02 5.2001517e-14 4.9521178e-14 9.2419471e-02 2.1889013e-13 2.0907075e-13 1.7535840e-01 5.4827132e-13 5.1785726e-13 2.5637544e-01 9.4965631e-13 8.6741897e-13 2.6720436e-01 1.5289800e-12 1.3411740e-12 2.5496445e-01 2.6828619e-12 2.2784043e-12 3.0370518e-01 4.7996472e-12 3.9489669e-12 4.0357097e-01 8.6619917e-12 6.8796777e-12 5.0670627e-01 1.5830050e-11 1.2048814e-11 5.9887482e-01 2.8688541e-11 2.0698671e-11 6.6863299e-01 5.3256028e-11 3.7889136e-11 7.2952703e-01 9.8127575e-11 7.0983900e-11 7.6042150e-01 1.8159809e-10 1.3496583e-10 7.7452920e-01 3.3830200e-10 2.5442131e-10 7.8925074e-01 6.3041070e-10 4.7435813e-10 8.1033069e-01 1.1790142e-09 8.7735753e-10 8.4481931e-01 2.2047788e-09 1.6102164e-09 8.8838772e-01 4.1347310e-09 2.9476698e-09 9.2992083e-01 7.7648201e-09 5.3855774e-09 9.5956568e-01 1.4584358e-08 9.8244951e-09 9.7853681e-01 2.7423881e-08 1.7967496e-08 9.8880940e-01 5.1598011e-08 3.2992369e-08 9.9423513e-01 9.7132578e-08 6.0905730e-08 9.9703850e-01
9.9001044e-07 7.7740958e-19 5.1348276e-20 9.9822355e-04 2.2560094e-18 3.4771486e-19 1.8855967e-03 7.4451213e-18 2.3694369e-18 3.5643784e-03 3.0138523e-17 1.6333662e-17 6.7468552e-03 1.5404484e-16 1.1490134e-16 1.2802224e-02 9.5256824e-16 8.3245782e-16 2.4399951e-02 6.6083634e-15 6.1653467e-15 4.6875763e-02 5.1181438e-14 4.8696613e-14 9.1508420e-02 2.1718815e-13 2.0731636e-13 1.7403559e-01 5.4787833e-13 5.1718351e-13 2.5566479e-01 9.5257525e-13 8.6954995e-13 2.6774504e-01 1.5347000e-12 1.3431409e-12 2.5519156e-01 2.6736088e-12 2.2730466e-12 3.0443315e-01 4.7937322e-12 3.9453486e-12 4.0312593e-01 8.6757311e-12 6.8696003e-12 5.0572876e-01 1.5805676e-11 1.1989649e-11 5.9907424e-01 2.8768925e-11 2.0765785e-11 6.7102232e-01 5.3115271e-11 3.7600943e-11 7.2738667e-01 9.8286242e-11 7.0860294e-11 7.6377352e-01 1.8193700e-10 1.3490827e-10 7.7641159e-01 3.3836507e-10 2.5432680e-10 7.8996884e-01 6.3168570e-10 4.7423003e-10 8.1129075e-01 1.1787531e-09 8.7497332e-10 8.4564666e-01 2.2067951e-09 1.6079830e-09 8.8817669e-01 4.1368219e-09 2.9421065e-09 9.2983265e-01 7.7662416e-09 5.3759845e-09 9.5899350e-01 1.4582686e-08 9.8045285e-09 9.7813297e-01 2.7427332e-08 1.7943305e-08 9.8864864e-01 5.1595708e-08 3.2947990e-08 9.9424153e-01 9.7134908e-08 6.0845800e-08 9.9703411e-01
9.9458470e-07 7.8368901e-19 5.0406588e-20 9.8905395e-04 2.2683507e-18 3.4131566e-19 1.8682605e-03 7.4498862e-18 2.3255466e-18 3.5315580e-03 2.9958672e-17 1.6027532e-17 6.6845574e-03 1.5217488e-16 1.1270541e-16 1.2683416e-02 9.3709833e-16 8.1617937e-16 2.4171478e-02 6.4856083e-15 6.0417462e-15 4.6429676e-02 5.0365574e-14 4.7876964e-14 9.0606974e-02 2.1547527e-13 2.0555323e-13 1.7271409e-01 5.4727089e-13 5.1633081e-13 2.5492442e-01 9.5491542e-13 8.7125907e-13 2.6816667e-01 1.5425910e-12 1.3468613e-12 2.5510780e-01 2.6665397e-12 2.2651613e-12 3.0462834e-01 4.8011031e-12 3.9469690e-12 4.0223427e-01 8.6819805e-12 6.8573504e-12 5.0488936e-01 1.5772574e-11 1.1918431e-11 5.9830505e-01 2.8909940e-11 2.0853498e-11 6.7398429e-01 5.3014602e-11 3.7331027e-11 7.2616905e-01 9.8258975e-11 7.0632711e-11 7.6572941e-01 1.8192542e-10 1.3438688e-10 7.7693952e-01 3.3896393e-10 2.5405542e-10 7.9108664e-01 6.3074001e-10 4.7215209e-10 8.1102659e-01 1.1798148e-09 8.7325474e-10 8.4609341e-01 2.2061449e-09 1.6036653e-09 8.8744867e-01 4.1355531e-09 2.9351816e-09 9.2805979e-01 7.7657258e-09 5.3635301e-09 9.5895785e-01 1.4584472e-08 9.7870001e-09 9.7846124e-01 2.7422134e-08 1.7910475e-08 9.8861997e-01 5.1599189e-08 3.2914634e-08 9.9425596e-01 9.7143333e-08 6.0800276e-08 9.9702429e-01
9.9918010e-07 7.8995096e-19 4.9482208e-20 9.7996742e-04 2.2807163e-18 3.3503469e-19 1.8510839e-03 7.4552082e-18 2.2824748e-18 3.4990406e-03 2.9783860e-17 1.5727208e-17 6.6228381e-03 1.5034520e-16 1.1055220e-16 1.2565722e-02 9.2194277e-16 8.0022349e-16 2.3945183e-02 6.3655693e-15 5.9208565e-15 4.5987973e-02 4.9554004e-14 4.7062313e-14 8.9715026e-02 2.1375257e-13 2.0378231e-13 1.7139391e-01 5.4642154e-13 5.1528511e-13 2.5415847e-01 9.5627160e-13 8.7234288e-13 2.6851385e-01 1.5498728e-12 1.3510528e-12 2.5502771e-01 2.6679705e-12 2.2588180e-12 3.0402425e-01 4.8096813e-12 3.9488876e-12 4.0162535e-01 8.6871202e-12 6.8470137e-12 5.0450446e-01 1.5752628e-11 1.1864175e-11 5.9730275e-01 2.9040652e-11 2.0891194e-11 6.7627469e-01 5.2931868e-11 3.7157636e-11 7.2686019e-01 9.8312902e-11 7.0512325e-11 7.6531322e-01 1.8192853e-10 1.3393027e-10 7.7838419e-01 3.3837373e-10 2.5248555e-10 7.9170421e-01 6.3014110e-10 4.7002339e-10 8.1129090e-01 1.1789383e-09 8.7077906e-10 8.4390881e-01 2.2068783e-09 1.6004963e-09 8.8824699e-01 4.1349646e-09 2.9281248e-09 9.2905768e-01 7.7662402e-09 5.3538115e-09 9.5930222e-01 1.4588083e-08 9.7743850e-09 9.7835205e-01 2.7425887e-08 1.7886426e-08 9.8869913e-01 5.1601791e-08 3.2878132e-08 9.9420337e-01 9.7148954e-08 6.0748301e-08 9.9701650e-01
